0,1.810795412086957
0.0030006001200240046,1.810795080078504
0.006001200240048009,1.810794084053118
0.009001800360072015,1.8107924240107178
0.012002400480096018,1.8107900999511686
0.015003000600120022,1.8107871118742809
0.01800360072014403,1.810783459779812
0.021004200840168033,1.8107791436674652
0.024004800960192037,1.8107741635368895
0.02700540108021604,1.8107685193876812
0.030006001200240044,1.8107622112193829
0.03300660132026405,1.810755239031484
0.03600720144028806,1.8107476028234206
0.03900780156031206,1.8107393025945768
0.042008401680336066,1.810730338344283
0.04500900180036007,1.8107207100718183
0.048009601920384073,1.8107104177764097
0.05101020204040808,1.810699461457232
0.05401080216043208,1.810687841113409
0.057011402280456085,1.8106755567440131
0.06001200240048009,1.8106626083480675
0.0630126025205041,1.810648995924543
0.0660132026405281,1.8106347194723622
0.0690138027605521,1.8106197789903977
0.07201440288057612,1.8106041744774732
0.07501500300060011,1.8105879059323637
0.07801560312062412,1.8105709733537974
0.08101620324064812,1.8105533767404536
0.08401680336067213,1.8105351160909655
0.08701740348069613,1.8105161914039198
0.09001800360072014,1.810496602677858
0.09301860372074414,1.8104763499112746
0.09601920384076815,1.8104554331026221
0.09901980396079216,1.8104338522503078
0.10202040408081615,1.8104116073526957
0.10502100420084017,1.8103886984081077
0.10802160432086416,1.8103651254148236
0.11102220444088817,1.8103408883710825
0.11402280456091217,1.8103159872750827
0.11702340468093618,1.8102904221249836
0.12002400480096018,1.8102641929189052
0.12302460492098419,1.8102372996549303
0.1260252050410082,1.8102097423311037
0.1290258051610322,1.8101815209454344
0.1320264052810562,1.8101526354958966
0.1350270054010802,1.8101230859804291
0.1380276055211042,1.8100928723969378
0.14102820564112822,1.8100619947432959
0.14402880576115223,1.8100304530173446
0.14702940588117622,1.8099982472168947
0.15003000600120023,1.8099653773397284
0.15303060612122424,1.8099318433835967
0.15603120624124825,1.8098976453462254
0.15903180636127223,1.8098627832253134
0.16203240648129624,1.8098272570185328
0.16503300660132025,1.8097910667235333
0.16803360672134426,1.8097542123379404
0.17103420684136827,1.8097166938593576
0.17403480696139226,1.8096785112853673
0.17703540708141627,1.8096396646135329
0.18003600720144028,1.809600153841399
0.1830366073214643,1.8095599789664931
0.18603720744148827,1.8095191399863266
0.18903780756151228,1.8094776368983967
0.1920384076815363,1.8094354697001866
0.1950390078015603,1.8093926383891674
0.19803960792158432,1.8093491429628004
0.2010402080416083,1.809304983418536
0.2040408081616323,1.809260159753818
0.20704140828165632,1.8092146719660833
0.21004200840168033,1.809168520052763
0.2130426085217043,1.8091217040112852
0.21604320864172832,1.8090742238390756
0.21904380876175233,1.8090260795335589
0.22204440888177635,1.8089772710921599
0.22504500900180036,1.8089277985123076
0.22804560912182434,1.8088776617914328
0.23104620924184835,1.808826860926972
0.23404680936187236,1.8087753959163702
0.23704740948189637,1.8087232667570787
0.24004800960192035,1.8086704734465604
0.24304860972194436,1.8086170159822896
0.24604920984196837,1.8085628943617547
0.24904980996199239,1.808508108582458
0.2520504100820164,1.8084526586419196
0.2550510102020404,1.8083965445376786
0.2580516103220644,1.808339766267293
0.2610522104420884,1.8082823238283443
0.2640528105621124,1.8082242172184373
0.2670534106821364,1.8081654464352024
0.2700540108021604,1.8081060114762983
0.2730546109221844,1.8080459123394121
0.2760552110422084,1.8079851490222636
0.27905581116223244,1.807923721522603
0.28205641128225645,1.8078616298382189
0.28505701140228046,1.8077988739669346
0.28805761152230447,1.8077354539066142
0.2910582116423284,1.8076713696551605
0.29405881176235243,1.8076066212105204
0.29705941188237645,1.8075412085706866
0.30006001200240046,1.8074751317336966
0.30306061212242447,1.8074083906976388
0.3060612122424485,1.8073409854606524
0.3090618123624725,1.8072729160209287
0.3120624124824965,1.8072041823767149
0.3150630126025205,1.8071347845263155
0.31806361272254446,1.8070647224680954
0.3210642128425685,1.8069939962004795
0.3240648129625925,1.8069226057219585
0.3270654130826165,1.8068505510310875
0.3300660132026405,1.8067778321264911
0.3330666133226645,1.8067044490068638
0.33606721344268853,1.8066304016709736
0.33906781356271254,1.8065556901176631
0.34206841368273655,1.8064803143458523
0.3450690138027605,1.8064042743545419
0.3480696139227845,1.8063275701428128
0.3510702140428085,1.8062502017098327
0.35407081416283254,1.8061721690548547
0.35707141428285655,1.8060934721772215
0.36007201440288056,1.8060141110763672
0.36307261452290457,1.805934085751821
0.3660732146429286,1.8058533962032075
0.3690738147629526,1.8057720424302508
0.37207441488297655,1.8056900244327774
0.37507501500300056,1.8056073422107164
0.37807561512302457,1.8055239957641045
0.3810762152430486,1.805439985093088
0.3840768153630726,1.8053553101979236
0.3870774154830966,1.805269971078983
0.3900780156031206,1.8051839677367563
0.3930786157231446,1.8050973001718504
0.39607921584316863,1.805009968384997
0.3990798159631926,1.8049219723770509
0.4020804160832166,1.8048333121489955
0.4050810162032406,1.8047439877019449
0.4080816163232646,1.8046539990371455
0.41108221644328863,1.8045633461559791
0.41408281656331264,1.8044720290599678
0.41708341668333665,1.8043800477507734
0.42008401680336066,1.8042874022302018
0.42308461692338467,1.8041940925002073
0.4260852170434086,1.804100118562893
0.42908581716343264,1.8040054804205155
0.43208641728345665,1.803910178075485
0.43508701740348066,1.8038142115303728
0.43808761752350467,1.8037175807879091
0.4410882176435287,1.8036202858509907
0.4440888177635527,1.8035223267226803
0.4470894178835767,1.8034237034062104
0.4500900180036007,1.8033244159049875
0.45309061812362467,1.8032244642225947
0.4560912182436487,1.8031238483627938
0.4590918183636727,1.8030225683295282
0.4620924184836967,1.802920624126928
0.4650930186037207,1.8028180157593103
0.4680936187237447,1.802714743231185
0.47109421884376873,1.8026108065472564
0.47409481896379274,1.8025062057124253
0.47709541908381675,1.8024009407317947
0.4800960192038407,1.8022950116106713
0.4830966193238647,1.8021884183545696
0.48609721944388873,1.8020811609692136
