0,1.9971202419686391
0.0030006001200240046,1.9941601518304393
0.006001200240048009,1.9912266994068866
0.009001800360072015,1.988319698208768
0.012002400480096018,1.985438962785548
0.015003000600120022,1.9825843087203308
0.01800360072014403,1.9797555289623094
0.021004200840168033,1.9769524647114416
0.024004800960192037,1.9741749346207822
0.02700540108021604,1.9714227583571318
0.030006001200240044,1.9686957565961134
0.03300660132026405,1.9659937510172756
0.03600720144028806,1.9633165416224578
0.03900780156031206,1.960663974666387
0.042008401680336066,1.9580358748102613
0.04500900180036007,1.955432067699834
0.048009601920384073,1.952852379960614
0.05101020204040808,1.9502966391931027
0.05401080216043208,1.947764673968041
0.057011402280456085,1.9452563138216878
0.06001200240048009,1.9427713892511094
0.0630126025205041,1.9403097317094944
0.0660132026405281,1.937871173601494
0.0690138027605521,1.9354555482785722
0.07201440288057612,1.9330626900343866
0.07501500300060011,1.930692434100186
0.07801560312062412,1.9283446166402274
0.08101620324064812,1.9260190747472123
0.08401680336067213,1.9237156464377512
0.08701740348069613,1.9214341706478357
0.09001800360072014,1.919174487228343
0.09301860372074414,1.9214341706478357
0.09601920384076815,1.9147198218903694
0.09901980396079216,1.9125245438609153
0.10202040408081615,1.910350426578843
0.10502100420084017,1.9081973144018707
0.10802160432086416,1.9060650525760146
0.11102220444088817,1.9039534872312252
0.11402280456091217,1.9018624653770444
0.11702340468093618,1.8997918348982825
0.12002400480096018,1.8977414445507135
0.12302460492098419,1.8957111439567904
0.1260252050410082,1.8937007836013795
0.1290258051610322,1.8917102148275136
0.1320264052810562,1.8897392898321632
0.1350270054010802,1.8877878616620292
0.1380276055211042,1.885855784209351
0.14102820564112822,1.8839429122077376
0.14402880576115223,1.8820491012280123
0.14702940588117622,1.8801742076740795
0.15003000600120023,1.8783180887788107
0.15303060612122424,1.8764806025999454
0.15603120624124825,1.8746616080160126
0.15903180636127223,1.8764806025999454
0.16203240648129624,1.8710784998389205
0.16503300660132025,1.8693141246550238
0.16803360672134426,1.8675676846336025
0.17103420684136827,1.8658390426960256
0.17403480696139226,1.8641280625603591
0.17703540708141627,1.8624346087374202
0.18003600720144028,1.860758546526835
0.1830366073214643,1.8590997420131288
0.18603720744148827,1.8607585465268348
0.18903780756151228,1.855833343269026
0.1920384076815363,1.854225500518711
0.1950390078015603,1.8526343875061384
0.19803960792158432,1.8510598741816726
0.2010402080416083,1.8495018312574418
0.2040408081616323,1.84796013020354
0.20704140828165632,1.8464346432442524
0.21004200840168033,1.8449252433542909
0.2130426085217043,1.8434318042550526
0.21604320864172832,1.8419542004108889
0.21904380876175233,1.840492307025399
0.22204440888177635,1.8390460000377329
0.22504500900180036,1.8376151561189167
0.22804560912182434,1.8361996526681894
0.23104620924184835,1.834799367809362
