0,0.206517570880127
0.0030006001200240046,0.20539693643730814
0.006001200240048009,0.20428036056631413
0.009001800360072015,0.2031678677922309
0.012002400480096018,0.20205948221395875
0.015003000600120022,0.2009552275050565
0.01800360072014403,0.19985512691360818
0.021004200840168033,0.19875920326118895
0.024004800960192037,0.19766747894348247
0.02700540108021604,0.19657997592937995
0.030006001200240044,0.19549671576235306
0.03300660132026405,0.19441771955930415
0.03600720144028806,0.19334300801139723
0.03900780156031206,0.1922726013845243
0.042008401680336066,0.19120651951899298
0.04500900180036007,0.19014478183032188
0.048009601920384073,0.18908740731018644
0.05101020204040808,0.18803441452587805
0.05401080216043208,0.1869858216225651
0.057011402280456085,0.1859416463215857
0.06001200240048009,0.1849019059247562
0.0630126025205041,0.1838666173109422
0.0660132026405281,0.18283579694091118
0.0690138027605521,0.18180946085633015
0.07201440288057612,0.18078762468001494
0.07501500300060011,0.17977030361936952
0.07801560312062412,0.17875751246621072
0.08101620324064812,0.17774926559811527
0.08401680336067213,0.17674557697893795
0.08701740348069613,0.17574646016247386
0.09001800360072014,0.1747519282912474
0.09301860372074414,0.060498144216887595
0.09601920384076815,0.17277666991687957
0.09901980396079216,0.17179596766333274
0.10202040408081615,0.1708198988578904
0.10502100420084017,0.16984847461697178
0.10802160432086416,0.16888170565708957
0.11102220444088817,0.16791960229617547
0.11402280456091217,0.1669621744558017
0.11702340468093618,0.16600943166235393
0.12002400480096018,0.16506138305094553
0.12302460492098419,0.16411803736535155
0.1260252050410082,0.1631794029612065
0.1290258051610322,0.16224548780723494
0.1320264052810562,0.16131629948920584
0.1350270054010802,0.1603918452106139
0.1380276055211042,0.1594721317945783
0.14102820564112822,0.1585571656879095
0.14402880576115223,0.15764695296238335
0.14702940588117622,0.1567414993170601
0.15003000600120023,0.15584081008089798
0.15303060612122424,0.15494489021570984
0.15603120624124825,0.15405374431754665
0.15903180636127223,0.039844102638678686
0.16203240648129624,0.15228579099886633
0.16503300660132025,0.15140899096891391
0.16803360672134426,0.15053697969316138
0.17103420684136827,0.14966975998146234
0.17403480696139226,0.14880733429513707
0.17703540708141627,0.14794970474878089
0.18003600720144028,0.14709687311295042
0.1830366073214643,0.1462488408179006
0.18603720744148827,0.03206431509026678
0.18903780756151228,0.14456717828262103
0.1920384076815363,0.14373354922413253
0.1950390078015603,0.14290472187507833
0.19803960792158432,0.1420806960048103
0.2010402080416083,0.1412614710585895
0.2040408081616323,0.14044704616131262
0.20704140828165632,0.13963742012094651
0.21004200840168033,0.13883259143099402
0.2130426085217043,0.13803255827288693
0.21604320864172832,0.13723731852046175
0.21904380876175233,0.1364468697427908
0.22204440888177635,0.13566120920539523
0.22504500900180036,0.1348803338757825
0.22804560912182434,0.1341042404261053
0.23104620924184835,0.13333292523441195
0.23404680936187236,0.13256638439084642
0.23704740948189637,0.13180461369724453
0.24004800960192035,0.13104760867384715
0.24304860972194436,0.13029536456037055
0.24604920984196837,0.12954787631925668
0.24904980996199239,0.1288051386396933
0.2520504100820164,0.12806714594038826
0.2550510102020404,0.12733389237292833
0.2580516103220644,0.1266053718248479
0.2610522104420884,0.012510692499608319
0.2640528105621124,0.12516250403539286
0.2670534106821364,0.124448143278074
0.2700540108021604,0.12373848851468593
0.2730546109221844,0.12303353236111451
0.2760552110422084,0.12233326718875964
0.27905581116223244,0.12163768512764082
0.28205641128225645,0.12094677806968154
0.28505701140228046,0.12026053767198852
0.28805761152230447,0.1195789553600516
0.2910582116423284,0.005528033620478962
0.29405881176235243,0.11822972955643717
0.29705941188237645,0.11756206778639425
0.30006001200240046,0.1168990275523626
0.30306061212242447,0.11624059916962663
0.3060612122424485,0.11558677274167749
0.3090618123624725,0.11493753816310867
0.3120624124824965,0.11429288512211785
0.3150630126025205,0.11365280310458412
0.31806361272254446,0.0003551264786820185
0.3210642128425685,0.11238630908787267
0.3240648129625925,0.11175987507561665
0.3270654130826165,0.11113796806593135
0.3300660132026405,0.11052057657889977
0.3330666133226645,0.10990768895047354
0.33606721344268853,0.10929929333587667
0.33906781356271254,0.10869537771308138
0.34206841368273655,0.10809592988558792
0.3450690138027605,0.00586570634090338
0.3480696139227845,0.10691038797652432
0.3510702140428085,0.10632426865740315
0.35407081416283254,0.10574256666441446
0.35707141428285655,0.10516526897483713
0.36007201440288056,0.1045923624100167
0.36307261452290457,0.10402383363799339
0.3660732146429286,0.10345966917640796
0.3690738147629526,0.10289985539597185
0.37207441488297655,0.011012295623011622
0.37507501500300056,0.10179322464342648
0.37807561512302457,0.10124637970320143
0.3810762152430486,0.10070382951367042
0.3840768153630726,0.10016555975360934
0.3870774154830966,0.09963155597191926
0.3900780156031206,0.09910180359048804
0.3930786157231446,0.09857628790701704
0.39607921584316863,0.09805499409832466
0.3990798159631926,0.09753790722246637
0.4020804160832166,0.09702501222172957
0.4050810162032406,0.09651629392533051
0.4080816163232646,0.09601173705226246
0.41108221644328863,0.09551132621419527
0.41408281656331264,0.09501504591750014
0.41708341668333665,0.09452288056685115
0.42008401680336066,0.09403481446676284
0.42308461692338467,0.09355083182494227
0.4260852170434086,0.09307091675500373
0.42908581716343264,0.09259505327888272
0.43208641728345665,0.09212322532838403
0.43508701740348066,0.0916554167497637
0.43808761752350467,0.09119161130406002
0.4410882176435287,0.09073179267126139
0.4440888177635527,0.0902759444519525
0.4470894178835767,0.08982405016992556
0.4500900180036007,0.08937609327447665
0.45309061812362467,0.08893205714276375
0.4560912182436487,0.08849192508319509
0.4590918183636727,0.08805568033555981
0.4620924184836967,0.08762330607583477
0.4650930186037207,0.08719478541675231
0.4680936187237447,0.08677010141136059
0.47109421884376873,0.08634923705373836
0.47409481896379274,0.08593217528255266
0.47709541908381675,0.08551889898315605
0.4800960192038407,0.08510939098884969
0.4830966193238647,0.0847036340842243
0.48609721944388873,0.08430161100600417
0.48909781956391274,0.0839033044465369
0.49209841968393675,0.083508697055
0.49509901980396076,0.08311777143958889
0.49809961992398477,0.08273051017013316
0.5011002200440088,0.08234689577904507
0.5041008201640328,0.08196691076417262
0.5071014202840568,0.08159053759070482
0.5101020204040808,0.08121775869274697
0.5131026205241048,0.08084855647570308
0.5161032206441288,0.08048291331769672
0.5191038207641528,0.08012081157178697
0.5221044208841767,0.033462798186298076
0.5251050210042008,0.03381394057612626
0.5281056211242248,0.07905557799916607
0.5311062212442488,0.07870746499397525
0.5341068213642728,0.07836280485316355
0.5371074214842968,0.0780215798171928
0.5401080216043208,0.07768377211350393
0.5431086217243448,0.07734936395915738
0.5461092218443688,0.07701833756143325
0.5491098219643928,0.07669067512033169
0.5521104220844169,0.07636635882975507
0.5551110222044409,0.07604537087923484
0.5581116223244649,0.07572769345543007
0.5611122224444889,0.07541330874343573
0.5641128225645129,0.07510219892966415
0.5671134226845369,0.07479434620122545
0.5701140228045609,0.07448973274910141
0.5731146229245849,0.07418834076907452
0.5761152230446089,0.07389015246242839
0.5791158231646328,0.03954681570081103
0.5821164232846568,0.039833792881534213
0.5851170234046809,0.07301463172668558
0.5881176235247049,0.07272908030730439
0.5911182236447289,0.07244664371301027
0.5941188237647529,0.07216730421240998
0.5971194238847769,0.07189104408940633
0.6001200240048009,0.07161784564533147
0.6031206241248249,0.07134769119936611
0.6061212242448489,0.07108056309034627
0.6091218243648729,0.0708164436780387
0.612122424484897,0.0705553153439732
0.615123024604921,0.07029716049259545
0.618123624724945,0.07004196155337675
0.621124224844969,0.06978970098010212
0.624124824964993,0.06954036125344387
0.627125425085017,0.06929392488233002
0.630126025205041,0.0690503744034067
0.6331266253250649,0.04423762565794956
0.6361272254450889,0.044469756921658776
0.6391278255651129,0.06833686414346385
0.642128425685137,0.06810468321458704
0.645129025805161,0.067875301329679
0.648129625925185,0.06764870121932953
0.651130226045209,0.06742486564982364
0.654130826165233,0.06720377742406206
0.657131426285257,0.06698541938219352
0.660132026405281,0.06676977440310615
0.663132626525305,0.06655682540489154
0.666133226645329,0.06634655534530148
0.669133826765353,0.06613894722368906
0.6721344268853771,0.0659339840803548
0.6751350270054011,0.0657316489990224
0.6781356271254251,0.06553192510632423
0.6811362272454491,0.06533479557307835
0.6841368273654731,0.065140243614896
0.687137427485497,0.04798959236606476
0.690138027605521,0.0481725380100575
0.693138627725545,0.06457188603497753
0.696139227845569,0.0643874774559357
0.699139827965593,0.06420556322848649
0.702140428085617,0.06402612685203213
0.7051410282056411,0.06384915187568932
0.7081416283256651,0.06367462189956777
0.7111422284456891,0.06350252057416791
0.7141428285657131,0.06333283160125447
0.7171434286857371,0.0631655387353769
0.7201440288057611,0.06300062578292198
0.7231446289257851,0.06283807660383045
0.7261452290458091,0.06267787511199507
0.7291458291658331,0.06252000527522085
0.7321464292858572,0.06236445111615222
0.7351470294058812,0.06221119671281399
0.7381476295259052,0.0620602261987022
0.7411482296459291,0.05090279670377404
0.7441488297659531,0.05104198896207066
0.7471494298859771,0.06162086017469417
0.7501500300060011,0.061478867685022205
0.7531506301260251,0.061339080605067715
0.7561512302460491,0.061201483411800005
0.7591518303660731,0.06106606064157021
0.7621524304860972,0.060932796889493705
0.7651530306061212,0.06080167681023638
0.7681536307261452,0.060672685118352374
0.7711542308461692,0.06054580658879948
0.7741548309661932,0.060421026056175726
0.7771554310862172,0.060298328417047437
0.7801560312062412,0.060177698628213004
0.7831566313262652,0.06005912170856982
0.7861572314462892,0.05994258273795199
0.7891578315663133,0.059828066858728414
0.7921584316863373,0.05971555927562441
0.7951590318063613,0.059605045255325874
0.7981596319263852,0.059496510127707306
0.8011602320464092,0.059389939285423854
0.8041608321664332,0.05928531818427117
0.8071614322864572,0.05918263234364799
0.8101620324064812,0.059081867346291145
0.8131626325265052,0.05898300883907264
0.8161632326465292,0.05888604253260892
0.8191638327665532,0.058790954201664206
0.8221644328865773,0.058697729685363416
0.8251650330066013,0.05860635488741979
0.8281656331266253,0.05851681577630014
0.8311662332466493,0.05842909838463765
0.8341668333666733,0.05834318881078228
0.8371674334866973,0.05825907321704147
0.8401680336067213,0.058176737832015164
0.8431686337267453,0.058096168948662326
0.8461692338467693,0.05801735292559259
0.8491698339667934,0.0579402761868262
0.8521704340868173,0.05786492522226029
0.8551710342068413,0.05779128658616857
0.8581716343268653,0.057719346899758515
0.8611722344468893,0.057649092849038235
0.8641728345669133,0.057580511186203796
0.8671734346869373,0.05751358872926533
0.8701740348069613,0.057448312361702406
0.8731746349269853,0.05738466903296729
0.8761752350470093,0.057322645758058746
0.8791758351670333,0.05726222961883927
0.8821764352870574,0.05720340776195439
0.8851770354070814,0.057146167400350514
0.8881776355271054,0.05709049581277621
0.8911782356471294,0.05703638034401742
0.8941788357671534,0.05698380840445932
0.8971794358871774,0.056932767470522845
0.9001800360072014,0.056883245084185366
0.9031806361272254,0.05683522885335051
0.9061812362472493,0.05678870645122562
0.9091818363672733,0.056743665617405785
0.9121824364872974,0.05670009415660959
0.9151830366073214,0.05665797993873804
0.9181836367273454,0.056617310900307895
0.9211842368473694,0.05657807504184846
0.9241848369673934,0.05654026043031885
0.9271854370874174,0.05650385519737375
0.9301860372074414,0.05646884754006576
0.9331866373274654,0.05643522572019808
0.9361872374474894,0.05640297806518014
0.9391878375675135,0.056372092966689435
0.9421884376875375,0.056342558881591204
0.9451890378075615,0.056314364331073945
0.9481896379275855,0.05628749790133951
0.9511902380476095,0.05626194824275205
0.9541908381676335,0.05623770407000454
0.9571914382876575,0.056214754161921454
0.9601920384076814,0.0561930873614986
0.9631926385277054,0.05617269257603982
0.9661932386477294,0.05615355877604741
0.9691938387677534,0.05613567499598746
0.9721944388877775,0.05611903033397546
0.9751950390078015,0.05610361395123915
0.9781956391278255,0.056089415072190264
0.9811962392478495,0.05607642298468322
0.9841968393678735,0.0560646270394371
0.9871974394878975,0.05605401664926123
0.9901980396079215,0.056044581290539894
0.9931986397279455,0.05603631050123305
0.9961992398479695,0.05602919388205751
0.9991998399679936,0.05602322109579616
1.0022004400880176,0.05601838186685828
1.0052010402080416,0.056014665981603276
1.0082016403280656,0.05601206328776444
1.0112022404480896,0.05601056369468731
1.0142028405681136,0.05601015717266839
1.0172034406881376,0.05601083375308297
1.0202040408081616,0.05601258352789472
1.0232046409281856,0.05601539665008266
1.0262052410482096,0.05601926333283603
1.0292058411682337,0.05602417384942346
1.0322064412882577,0.05603011853300718
1.0352070414082817,0.05603708777705486
