0,0.8903952941624715
0.0030006001200240046,0.7467430569606833
0.006001200240048009,0.6131786878000086
0.009001800360072015,0.4896723614881397
0.012002400480096018,0.37614666619128917
0.015003000600120022,0.27247730599871206
0.01800360072014403,0.17849421758013737
0.021004200840168033,0.093983089365478
0.024004800960192037,0.0186872673175962
0.02700540108021604,0.04768997280741729
0.030006001200240044,0.10548281075983003
0.03300660132026405,0.15505995236641404
0.03600720144028806,0.19682141641676562
0.03900780156031206,0.23119507188450278
0.042008401680336066,0.258632962076396
0.04500900180036007,0.27960745444223356
0.048009601920384073,0.294607256469514
0.05101020204040808,0.3041333393007034
0.05401080216043208,0.3086948114375779
0.057011402280456085,0.30880478513297405
0.06001200240048009,0.30497627780605663
0.0630126025205041,0.2977181900720433
0.0660132026405281,0.28753140073942257
0.0690138027605521,0.2749050174507822
0.07201440288057612,0.26031281950186674
0.07501500300060011,0.24420992684799728
0.07801560312062412,0.2270297263861815
0.08101620324064812,0.20918108335457822
0.08401680336067213,0.19104586213854655
0.08701740348069613,0.17297677698018707
0.09001800360072014,0.15529558908062158
0.09301860372074414,0.1382916624357114
0.09601920384076815,0.12222088649187617
0.09901980396079216,0.10730496940874044
0.10202040408081615,0.09373110142245256
0.10502100420084017,0.0816519835706094
0.10802160432086416,0.07118621291656659
0.11102220444088817,0.062419011449411574
0.11402280456091217,0.05540328208091456
0.11702340468093618,0.05016097166205288
0.12002400480096018,0.04668471773105332
0.12302460492098419,0.0449397528281364
0.1260252050410082,0.04486603769399531
0.1290258051610322,0.046380592544216254
0.1320264052810562,0.049379993891162884
0.1350270054010802,0.05374300309751094
0.1380276055211042,0.05933329199315536
0.14102820564112822,0.06600223047587081
0.14402880576115223,0.07359170105037234
0.14702940588117622,0.08193690572856892
0.15003000600120023,0.09086913160123243
0.15303060612122424,0.1002184426921716
0.15603120624124825,0.10981626738301678
0.15903180636127223,0.11949785273261508
0.16203240648129624,0.12910455937901252
0.16503300660132025,0.138485973354422
0.16803360672134426,0.14750181405063625
0.17103420684136827,0.15602362067500775
0.17403480696139226,0.1639362028142927
