0,1.437455815323651
0.0030006001200240046,1.437454523964645
0.006001200240048009,1.4374506499086246
0.009001800360072015,1.4374441932185842
0.012002400480096018,1.4374351539995112
0.015003000600120022,1.4374235323983857
0.01800360072014403,1.4374093286041778
0.021004200840168033,1.437392542847842
0.024004800960192037,1.4373731754023136
0.02700540108021604,1.4373512265825035
0.030006001200240044,1.437326696745291
0.03300660132026405,1.437299586289516
0.03600720144028806,1.4372698956559733
0.03900780156031206,1.4372376253274002
0.042008401680336066,1.4372027758284693
0.04500900180036007,1.437165347725777
0.048009601920384073,1.4371253416278318
0.05101020204040808,1.4370827581850416
0.05401080216043208,1.4370375980897008
0.057011402280456085,1.4369898620759767
0.06001200240048009,1.4369395509198928
0.0630126025205041,1.436886665439316
0.0660132026405281,1.4368312064939361
0.0690138027605521,1.436773174985251
0.07201440288057612,1.4367125718565485
0.07501500300060011,1.4366493980928847
0.07801560312062412,1.4365836547210655
0.08101620324064812,1.4365153428096264
0.08401680336067213,1.4364444634688085
0.08701740348069613,1.436371017850539
0.09001800360072014,1.4362950071484029
0.09301860372074414,1.4362164325976248
0.09601920384076815,1.4361352954750377
0.09901980396079216,1.436051597099062
0.10202040408081615,1.4359653388296751
0.10502100420084017,1.435876522068385
0.10802160432086416,1.4357851482582022
0.11102220444088817,1.435691218883609
0.11402280456091217,1.4355947354705305
0.11702340468093618,1.4354956995863024
0.12002400480096018,1.4353941128396406
0.12302460492098419,1.4352899768806056
0.1260252050410082,1.435183293400572
0.1290258051610322,1.4350740641321924
0.1320264052810562,1.434962290849362
0.1350270054010802,1.4348479753671823
0.1380276055211042,1.4347311195419252
0.14102820564112822,1.434611725270994
0.14402880576115223,1.4344897944928856
0.14702940588117622,1.4343653291871494
0.15003000600120023,1.4342383313743494
0.15303060612122424,1.434108803116021
0.15603120624124825,1.4339767465146287
0.15903180636127223,1.433842163713526
0.16203240648129624,1.4337050568969087
0.16503300660132025,1.4335654282897712
0.16803360672134426,1.4334232801578621
0.17103420684136827,1.4332786148076366
0.17403480696139226,1.4331314345862114
0.17703540708141627,1.4329817418813142
0.18003600720144028,1.4328295391212378
0.1830366073214643,1.4326748287747877
0.18603720744148827,1.4325176133512347
0.18903780756151228,1.4323578954002616
0.1920384076815363,1.4321956775119131
0.1950390078015603,1.4320309623165397
0.19803960792158432,1.4318637524847482
0.2010402080416083,1.431694050727345
0.2040408081616323,1.43152185979528
0.20704140828165632,1.431347182479593
0.21004200840168033,1.4311700216113548
0.2130426085217043,1.4309903800616104
